"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL"
"ENSG00000161011",1315.23981331413,0.107165518842415,0.0397589434493357,2.69538145496685,0.00703080905567855,0.146268635474993,"SQSTM1"
"ENSG00000161013",107.516615190819,0.197203260973954,0.0982432783546936,2.00729519898531,0.0447182400624275,0.319730522084035,"MGAT4B"
"ENSG00000161016",1052.268990859,-0.00864343137176494,0.045017803529348,-0.192000290865593,0.847741977586327,0.956451857749735,"RPL8"
"ENSG00000161021",32.6012154949215,0.114921902552156,0.173354941605401,0.662928333555942,0.507376454326023,0.814842765941417,"MAML1"
"ENSG00000161036",87.996201958404,-0.121079488810226,0.112465984147082,-1.07658764317466,0.281664527062161,0.645207193961192,"LRWD1"
"ENSG00000161057",412.449575751317,0.03686474014487,0.0542962763553051,0.678955217916487,0.497166237034444,0.811449720492535,"PSMC2"
"ENSG00000161091",233.595177223313,-0.0322192452267681,0.0753534240816679,-0.427575065359325,0.668960522859824,0.891328063438988,"MFSD12"
"ENSG00000161179",105.176729221173,-0.0657529158039215,0.0931365745967964,-0.705983831685637,0.480198192248004,0.800581015741669,"YDJC"
"ENSG00000161202",115.406611836655,0.132121214801315,0.112384945333864,1.1756131073323,0.239749515377308,0.603382714765972,"DVL3"
"ENSG00000161203",1246.33902072339,0.0442260435953399,0.0413324444043062,1.07000793765617,0.284615735830285,0.648089702828023,"AP2M1"
"ENSG00000161204",139.272696457455,0.0516532945181671,0.0932251234317246,0.554070540394581,0.579530570599575,0.853179259670567,"ABCF3"
"ENSG00000161217",57.992487921447,0.0149477403197216,0.120986001410277,0.123549337489319,0.901672107854917,0.97249759764956,"PCYT1A"
"ENSG00000161267",33.9966011239844,-0.0447854182227308,0.172188532365786,-0.260095243320802,0.794790306976511,0.939751096328441,"BDH1"
"ENSG00000161513",165.105192361264,0.0979120978106081,0.0783579525762202,1.24954895567705,0.21146435945085,0.578404140408576,"FDXR"
"ENSG00000161526",225.979657465125,-0.0330641382521719,0.0695826547227675,-0.475177878508756,0.634660193107871,0.877361547842411,"SAP30BP"
"ENSG00000161533",79.6341031220098,0.152529401990997,0.112363944839905,1.3574585887699,0.174635542982343,0.537297196881781,"ACOX1"
"ENSG00000161542",218.68333205483,-0.0561509087427107,0.0646466253209207,-0.868582210810923,0.385075687996775,0.734370430077825,"PRPSAP1"
"ENSG00000161547",352.461067202196,0.0188678089005862,0.0785009700850389,0.240351283304486,0.810057941598466,0.943551556860368,"SRSF2"
"ENSG00000161618",49.3154088755295,0.0439050063955563,0.135430367438186,0.324188785913142,0.745795111563497,0.923462757148134,"ALDH16A1"
"ENSG00000161638",547.079243725821,0.0132934237435485,0.0646471502995803,0.205630467575843,0.837079576400026,0.951632527909746,"ITGA5"
"ENSG00000161654",41.3223250735986,-0.2179133021928,0.142681291594062,-1.52727312570718,0.126693109216853,0.473770138252889,"LSM12"
"ENSG00000161714",40.2987358537426,0.02529050760933,0.157760088267143,0.160309923042794,0.872636942511901,0.965181724887803,"PLCD3"
"ENSG00000161791",65.9371070912109,-0.146097588838613,0.134522267984665,-1.08604761893598,0.277457925088453,0.640146388030948,"FMNL3"
"ENSG00000161800",384.239189336164,0.0983365149550423,0.0548940934309982,1.79138608197713,0.0732313608255945,0.381563556854779,"RACGAP1"
"ENSG00000161813",177.958279672063,-0.0289635483526087,0.0934052620970814,-0.310084760776167,0.756496500640961,0.925762144962724,"LARP4"
"ENSG00000161888",36.8138846824919,0.0108822362312906,0.171395215264063,0.0634920654845858,0.949374677323626,0.986059724299351,"SPC24"
"ENSG00000161904",94.016121329185,-0.125415392576222,0.0987872360701248,-1.26955057723445,0.204244763679185,0.571974755929013,"LEMD2"
"ENSG00000161970",30.4585148338689,-0.271511859073246,0.16989767745479,-1.59809046916192,0.11002284443189,0.449969942590859,"RPL26"
"ENSG00000161980",116.793571763477,0.00178336664860825,0.0851559476290681,0.0209423616113867,0.983291634345275,0.995838120882517,"POLR3K"
"ENSG00000161981",177.656925566369,0.0600135784855381,0.073990733071658,0.811095876390582,0.417310613749834,0.758262831777913,"SNRNP25"
"ENSG00000161999",235.317174090784,0.048017446372235,0.0619323244890807,0.775321236016274,0.438149863976064,0.77351388129721,"JMJD8"
"ENSG00000162032",50.4176876418602,0.104389177824269,0.152372874498146,0.685090296866055,0.493286942816282,0.808383982292438,"SPSB3"
"ENSG00000162062",46.1962455589975,0.0860474553274709,0.132734993988504,0.648265033521781,0.516813545639698,0.819360320377244,"TEDC2"
"ENSG00000162063",192.89453438355,0.0385256842799515,0.0755434402540326,0.509980537693278,0.610065096838674,0.865198405655204,"CCNF"
"ENSG00000162066",69.1639656767086,-0.0979386183553183,0.119792367665348,-0.817569768959906,0.41360289554884,0.756088551139056,"AMDHD2"
"ENSG00000162073",87.3459414658433,0.041251605436173,0.104696041097175,0.394013040071734,0.693571411816309,0.90149948477209,"PAQR4"
"ENSG00000162086",34.0920350146459,-0.0463952004280813,0.161431062883782,-0.287399460793258,0.773806474016128,0.933260208147507,"ZNF75A"
"ENSG00000162129",82.8973417780503,0.0104570067676395,0.112368119960491,0.0930602627445955,0.925855686129042,0.978534461701025,"CLPB"
"ENSG00000162139",31.8112347926345,-0.146781800102739,0.191932235093926,-0.764758457748947,0.444415389136783,0.778108898548657,"NEU3"
"ENSG00000162144",129.726658727479,-0.0158428329128639,0.101322846643027,-0.156359927082193,0.875749322165656,0.966530115228955,"CYB561A3"
"ENSG00000162174",36.5650719005477,0.003308960013489,0.160218621073841,0.0206527805027355,0.983522636676004,0.995838120882517,"ASRGL1"
"ENSG00000162191",147.492451179986,0.0231036739978677,0.0827872611769181,0.279072814699048,0.780188945362558,0.936605106937186,"UBXN1"
"ENSG00000162194",53.0927480105648,-0.0528683836379107,0.139936953342703,-0.37780144825961,0.705578097768593,0.90849409949463,"LBHD1"
"ENSG00000162222",59.391987538562,-0.0862077500914575,0.128830636969292,-0.669155661413101,0.503396186529734,0.813036637067086,"TTC9C"
"ENSG00000162227",60.0175983905903,0.23221307528267,0.128466183398776,1.80758133494049,0.0706716853824792,0.376196849511727,"TAF6L"
"ENSG00000162231",173.525177235529,0.0899125407503123,0.0835056818271737,1.07672362865557,0.281603752999901,0.645207193961192,"NXF1"
"ENSG00000162236",38.2437276479898,-0.136764075590957,0.165414729936427,-0.82679502389853,0.408353250959506,0.75144934745814,"STX5"
"ENSG00000162244",309.806429301189,-0.160059572885324,0.068726984453129,-2.32891889785275,0.019863362594309,0.230667430066439,"RPL29"
"ENSG00000162298",44.9323798624352,-0.076094078547018,0.162059719300482,-0.469543442846082,0.638681240108833,0.879828930672879,"SYVN1"
"ENSG00000162300",52.3407508317659,-0.231203322533001,0.146850068273732,-1.57441753518311,0.115390952542018,0.457185871581532,"ZFPL1"
"ENSG00000162368",199.548108657194,-0.238081337799814,0.12738429867126,-1.86900065615017,0.0616227230923003,0.355888210304739,"CMPK1"
"ENSG00000162377",112.153757355049,0.0103701036694811,0.107834108736389,0.0961671941373562,0.923387785309652,0.978534461701025,"COA7"
"ENSG00000162384",54.1180195662675,-0.00279434512475018,0.140289516280568,-0.0199184172761828,0.984108453197563,0.995838120882517,"CZIB"
"ENSG00000162385",73.429110281529,-0.326562056939434,0.129031627107077,-2.5308683170246,0.0113780556208932,0.185900467172065,"MAGOH"
"ENSG00000162408",92.544314974938,-0.206041492798221,0.0992869079901698,-2.07521310683399,0.0379667884216062,0.298574255829014,"NOL9"
"ENSG00000162413",152.330879380179,0.0687322974849654,0.0937211335820485,0.73337031742999,0.463332597936139,0.790661403976188,"KLHL21"
"ENSG00000162433",60.3688866094296,0.0751092091906562,0.131602779035551,0.570726619461178,0.568184971528631,0.846378389569915,"AK4"
"ENSG00000162434",213.235649346419,0.117157637218144,0.0734957901319522,1.59407276264127,0.110919738650742,0.451469857077083,"JAK1"
"ENSG00000162441",33.2733546682714,0.0299679910483982,0.195896850262143,0.152978422104775,0.878415291650151,0.966698494472693,"LZIC"
"ENSG00000162458",60.1040761246007,0.136320628479637,0.128221525941098,1.06316492085939,0.287707167468222,0.650881290152098,"FBLIM1"
"ENSG00000162512",36.6596397598482,0.139715910553773,0.236076559142886,0.591824580386271,0.553968061505,0.839474447317983,"SDC3"
"ENSG00000162517",205.350700718215,-0.012590639423812,0.0778671312901294,-0.161693890800984,0.871546915667946,0.964872063585822,"PEF1"
"ENSG00000162520",181.78615268534,-0.198346864260227,0.0907178137398468,-2.18641583260626,0.0287851963183497,0.265723889432953,"SYNC"
"ENSG00000162521",483.027658556229,0.00107518519913553,0.0504118014294217,0.0213280455895002,0.982983971779316,0.995838120882517,"RBBP4"
"ENSG00000162576",58.8598615602231,-0.148548796791868,0.124485924328695,-1.19329793784265,0.232752709831658,0.597131376485373,"MXRA8"
"ENSG00000162585",62.8593071672927,-0.125405060704738,0.116778490157077,-1.07387122864885,0.282880400074099,0.645670517683253,"FAAP20"
"ENSG00000162607",156.577759794583,-0.111269735172361,0.10038593318839,-1.10841959264895,0.267680647219803,0.633959070350489,"USP1"
"ENSG00000162613",90.2945544864017,0.106608891427986,0.105787615655856,1.00776343967145,0.31356804128898,0.677216759091222,"FUBP1"
"ENSG00000162614",37.7003427071166,-0.175389490121875,0.152821979151406,-1.14767189311238,0.251104038464021,0.617384560938446,"NEXN"
"ENSG00000162616",47.053354031438,-0.397769543868964,0.149944948455939,-2.6527705532264,0.00798341187826379,0.157129921993725,"DNAJB4"
"ENSG00000162623",39.0279251429978,0.332304297462708,0.164467702437809,2.02048361190163,0.0433332483457337,0.317609999319522,"TYW3"
"ENSG00000162627",54.5783101432622,0.0690617951692057,0.138187332838593,0.499769361999857,0.617237486100525,0.868226673342991,"SNX7"
"ENSG00000162642",40.6021810386725,-0.335879671476166,0.149570711123402,-2.24562462097978,0.0247280620778344,0.249753426986128,"C1orf52"
"ENSG00000162664",67.0348125542047,0.0158539002449814,0.125945857574406,0.125878695419699,0.899827947106525,0.972112939727937,"ZNF326"
"ENSG00000162694",34.3786616822531,-0.046577930505866,0.169864650285054,-0.274206142524077,0.783926207921619,0.93826722864611,"EXTL2"
"ENSG00000162695",58.4059773486011,-0.347267926532624,0.140703017857043,-2.46809152939032,0.0135835581817982,0.197133940302076,"SLC30A7"
"ENSG00000162702",97.259020644584,0.0837380373404186,0.092958679587156,0.900809238172404,0.367689754845033,0.721906521837351,"ZNF281"
"ENSG00000162704",330.521359971452,-0.192670092288467,0.0802744639287094,-2.40014174943074,0.0163887241051796,0.214309789150526,"ARPC5"
"ENSG00000162714",39.3538014898343,-0.0129425361165042,0.162602620313356,-0.0795961103920849,0.936558488860288,0.980714539088827,"ZNF496"
"ENSG00000162722",48.082550940144,-0.272847833407696,0.140056899045702,-1.94812133687654,0.0514004463133368,0.332672703120719,"TRIM58"
"ENSG00000162729",82.3217357446437,0.0697639943265246,0.105104012570107,0.663761474187207,0.506842986984486,0.814782367835464,"IGSF8"
"ENSG00000162734",127.444688971779,-0.0124458387253726,0.10670569776285,-0.11663705862299,0.907147669604348,0.974711346108219,"PEA15"
"ENSG00000162735",110.68276971015,-0.0869303355126577,0.103936792456391,-0.836376931192398,0.402942886211456,0.747742271153987,"PEX19"
"ENSG00000162736",211.254637927503,0.0757297786875766,0.079427773309241,0.953442045929366,0.340366146575413,0.700137297070769,"NCSTN"
"ENSG00000162783",135.523139374046,-0.163741014213962,0.078423124311665,-2.08791750712751,0.0368052766467711,0.296972991748963,"IER5"
"ENSG00000162813",36.6826457665076,-0.0141370255902959,0.166230437140035,-0.0850447477220234,0.932225816008141,0.979891280991751,"BPNT1"
"ENSG00000162819",90.1327920075954,-0.134445398444651,0.138778892217878,-0.968774114680037,0.33265790446082,0.693834140522553,"BROX"
"ENSG00000162851",59.1140250890653,-0.250070893322066,0.132638786279198,-1.88535269612374,0.0593822360166106,0.352667524665942,"TFB2M"
"ENSG00000162852",59.0429050196988,0.15358890338155,0.124093604329333,1.23768589212656,0.215832552237377,0.581309007359335,"CNST"
"ENSG00000162885",81.7893832388293,-0.0110050914014025,0.121219170874918,-0.0907867239313019,0.927662059252279,0.978660523202376,"B3GALNT2"
"ENSG00000162909",672.224903685969,-0.0746780086125452,0.0425291470010826,-1.75592538008449,0.0791011506888116,0.392997043810562,"CAPN2"
"ENSG00000162910",134.877764093732,0.297520285097406,0.0844914002214927,3.5213084919585,0.000429422722605402,0.0358287915078159,"MRPL55"
"ENSG00000162928",54.3701774284468,-0.103828672287342,0.141856516181258,-0.731927408640674,0.464212875944899,0.790835620801617,"PEX13"
"ENSG00000162961",119.274002640742,-0.270259371314984,0.103184844739456,-2.61917699248757,0.00881422022238259,0.163031215486768,"DPY30"
"ENSG00000162971",37.8195557910043,0.0154436944829412,0.176500601931438,0.0874993870499112,0.930274572627378,0.979263250066889,"TYW5"
"ENSG00000162972",43.6079968439475,-0.419560202224083,0.158115512339796,-2.65350436535558,0.00796607401678498,0.157129921993725,"MAIP1"
"ENSG00000163001",40.087226528534,0.107647495085535,0.170592725849443,0.631020429209507,0.528027166811359,0.827208177301385,"CFAP36"
"ENSG00000163002",63.8074060809829,0.0880133958753687,0.121100773703657,0.726778146692474,0.467361872305848,0.792544647104159,"NUP35"
"ENSG00000163017",219.433464999128,-0.0744641218108977,0.074371581146055,-1.00124430143096,0.316708713465176,0.679255681631375,"ACTG2"
"ENSG00000163026",51.297343938731,-0.238110700382225,0.142385719130509,-1.6722934142291,0.0944664776694502,0.422034494316104,"WDCP"
"ENSG00000163029",66.2953158726381,0.180339948434091,0.114606298923175,1.57356052964402,0.115589084316579,0.457185871581532,"SMC6"
"ENSG00000163041",52.4698779974461,0.089417887386379,0.133990467831134,0.667345139051763,0.504551699845091,0.814368094479702,"H3-3A"
"ENSG00000163069",95.9971321688704,-0.0613729709297471,0.115102011424224,-0.533205025440858,0.593891663137391,0.860091198410439,"SGCB"
"ENSG00000163104",53.8455592993523,0.129217184536465,0.178817596854062,0.722620071009694,0.469913333716211,0.794590153071655,"SMARCAD1"
"ENSG00000163110",195.483796345749,-0.0289807638811962,0.0707047382180754,-0.409884324750776,0.68189080467712,0.896266064503694,"PDLIM5"
"ENSG00000163125",52.0060371932892,0.151088113977039,0.139874917725969,1.08016588272844,0.280068318054657,0.643491534003112,"RPRD2"
"ENSG00000163156",78.2818955926705,-0.0621814878776368,0.105520421495419,-0.589283922452263,0.555670828184796,0.84026574811068,"SCNM1"
"ENSG00000163159",97.0137745272514,-0.0367285584442221,0.12865558917082,-0.285479695681595,0.77527665796946,0.933875904685141,"VPS72"
"ENSG00000163161",211.892189141726,0.162562125106747,0.0670261278759044,2.42535456333869,0.0152934421066384,0.208512365205251,"ERCC3"
"ENSG00000163162",132.56793236058,-0.0245290038771213,0.092170102483472,-0.266127553471256,0.790140975322091,0.938892750992142,"RNF149"
"ENSG00000163166",128.908747106015,0.0166920417862215,0.0900751621018788,0.185312370210803,0.852984036042691,0.958815389863456,"IWS1"
"ENSG00000163170",51.5684937636434,-0.259059698854047,0.131775782054961,-1.96591281655987,0.0493086823237154,0.329902279320803,"BOLA3"
"ENSG00000163171",830.379281866412,-0.112665950063554,0.0453502127453744,-2.4843532861937,0.0129786976504441,0.194484591445233,"CDC42EP3"
"ENSG00000163191",439.250847748424,-0.0391008542529496,0.0587035615464813,-0.666072947243409,0.505364475123526,0.814611027099577,"S100A11"
"ENSG00000163257",50.7183189603725,0.130068465703099,0.138509675953141,0.939056891210276,0.347701535765337,0.706115171127287,"DCAF16"
"ENSG00000163281",39.3490456489279,-0.063937002970127,0.163578168345439,-0.390865135713629,0.695896925671257,0.902772486302614,"GNPDA2"
"ENSG00000163291",52.0859599887233,-0.271760304911388,0.133351978526226,-2.0379173066258,0.0415582034993924,0.312351895517017,"PAQR3"
"ENSG00000163297",50.4132158638866,-0.114823501364064,0.128088069444041,-0.896441814311423,0.370016843323076,0.724106558895945,"ANTXR2"
"ENSG00000163319",133.43122876134,-0.270320895438655,0.0876641984218875,-3.08359513124987,0.00204515711425352,0.0790922152867671,"MRPS18C"
"ENSG00000163320",95.5161689428073,0.0369221363437241,0.125369749116462,0.294505944248363,0.76837132187113,0.93101206712729,"CGGBP1"
"ENSG00000163322",102.861977975743,-0.305798201837059,0.104349908916708,-2.93050760668268,0.00338408708398086,0.101616570342582,"ABRAXAS1"
"ENSG00000163344",39.0033574262792,-0.144799419615133,0.162251426214016,-0.892438501120699,0.372157942287292,0.725599279907863,"PMVK"
"ENSG00000163346",72.3565113841024,0.0430319003020062,0.120790486655828,0.356252396139594,0.721651556008259,0.913187824582822,"PBXIP1"
"ENSG00000163347",73.3701501335099,0.00262589080402177,0.137260329790695,0.0191307336069054,0.984736814040001,0.996025798467657,"CLDN1"
"ENSG00000163348",49.981914643184,-0.0485431882827519,0.141628470356545,-0.342750212302273,0.731786384286432,0.915826859562561,"PYGO2"
"ENSG00000163374",115.477302549131,0.178675685839087,0.0934076752998814,1.9128587160044,0.0557661419454015,0.343272578647074,"YY1AP1"
"ENSG00000163382",290.213558611444,0.147212839440689,0.0638651094296917,2.30505890861666,0.0211632744273366,0.233404158770454,"NAXE"
"ENSG00000163389",80.6428052630287,-0.145210426373863,0.115708585302076,-1.25496674248301,0.209490833283109,0.57646615353935,"POGLUT1"
"ENSG00000163399",101.9995240121,0.281970368629833,0.101380765728751,2.78130044296821,0.00541416054660688,0.128012065728514,"ATP1A1"
